-165.200000,53.050000,20.312885
-165.150000,53.050000,20.098524
-165.100000,53.050000,19.881260
-165.050000,53.050000,19.661036
-165.000000,53.050000,19.437904
-164.950000,53.050000,19.212013
-164.900000,53.050000,18.983574
-164.850000,53.050000,18.752842
-164.800000,53.050000,18.520105
-164.750000,53.050000,18.285660
-164.700000,53.050000,18.049797
-164.650000,53.050000,17.812809
-164.600000,53.050000,17.574974
-164.550000,53.050000,17.336571
-164.500000,53.050000,17.097881
-164.450000,53.050000,16.859203
-164.400000,53.050000,16.620853
-164.350000,53.050000,16.383184
-164.300000,53.050000,16.146566
-164.250000,53.050000,15.911399
-164.200000,53.050000,15.678086
-164.150000,53.050000,15.447022
-164.100000,53.050000,15.218568
-164.050000,53.050000,14.993022
-164.000000,53.050000,14.770604
-163.950000,53.050000,14.551431
-163.900000,53.050000,14.335502
-163.850000,53.050000,14.122697
-163.800000,53.050000,13.912781
-163.750000,53.050000,13.705406
-163.700000,53.050000,13.500141
-163.650000,53.050000,13.296484
-163.600000,53.050000,13.093890
-163.550000,53.050000,12.891803
-163.500000,53.050000,12.689672
-163.450000,53.050000,12.486982
-163.400000,53.050000,12.283274
-163.350000,53.050000,12.078156
-163.300000,53.050000,11.871332
-163.250000,53.050000,11.662603
-163.200000,53.050000,11.451890
-163.150000,53.050000,11.239239
-163.100000,53.050000,11.024835
-166.900000,53.100000,37.431263
-166.850000,53.100000,36.736172
-166.800000,53.100000,35.821171
-166.750000,53.100000,34.824554
-166.700000,53.100000,33.831730
-166.650000,53.100000,32.886841
-166.600000,53.100000,32.008396
-166.550000,53.100000,31.199631
-166.500000,53.100000,30.455187
-166.450000,53.100000,29.767239
-166.400000,53.100000,29.129038
-166.350000,53.100000,28.535048
-166.300000,53.100000,27.980843
-166.250000,53.100000,27.462952
-166.200000,53.100000,26.978670
-166.150000,53.100000,26.525845
-166.100000,53.100000,26.102665
-166.050000,53.100000,25.707491
-166.000000,53.100000,25.338694
-165.950000,53.100000,24.994560
-165.900000,53.100000,24.673229
-165.850000,53.100000,24.372669
-165.800000,53.100000,24.090698
-165.750000,53.100000,23.825020
-165.700000,53.100000,23.573277
-165.650000,53.100000,23.333126
-165.600000,53.100000,23.102289
-165.550000,53.100000,22.878622
-165.500000,53.100000,22.660149
-165.450000,53.100000,22.445105
-165.400000,53.100000,22.231951
-165.350000,53.100000,22.019384
-165.300000,53.100000,21.806332
-165.250000,53.100000,21.591942
-165.200000,53.100000,21.375570
-165.150000,53.100000,21.156757
-165.100000,53.100000,20.935219
-165.050000,53.100000,20.710815
-165.000000,53.100000,20.483538
-164.950000,53.100000,20.253483
-164.900000,53.100000,20.020834
-164.850000,53.100000,19.785831
-164.800000,53.100000,19.548763
-164.750000,53.100000,19.309931
-164.700000,53.100000,19.069645
-164.650000,53.100000,18.828211
-164.600000,53.100000,18.585922
-164.550000,53.100000,18.343063
-164.500000,53.100000,18.099911
-164.450000,53.100000,17.856747
-164.400000,53.100000,17.613859
-164.350000,53.100000,17.371559
-164.300000,53.100000,17.130171
-164.250000,53.100000,16.890032
-164.200000,53.100000,16.651493
-164.150000,53.100000,16.414886
-164.100000,53.100000,16.180521
-164.050000,53.100000,15.948648
-164.000000,53.100000,15.719453
-163.950000,53.100000,15.493023
-163.900000,53.100000,15.269342
-163.850000,53.100000,15.048281
-163.800000,53.100000,14.829595
-163.750000,53.100000,14.612935
-163.700000,53.100000,14.397861
-163.650000,53.100000,14.183857
-163.600000,53.100000,13.970359
-163.550000,53.100000,13.756775
-163.500000,53.100000,13.542515
-163.450000,53.100000,13.327008
-163.400000,53.100000,13.109734
-163.350000,53.100000,12.890239
-163.300000,53.100000,12.668159
-163.250000,53.100000,12.443242
-163.200000,53.100000,12.215359
-163.150000,53.100000,11.984531
-163.100000,53.100000,11.750940
-163.050000,53.100000,11.514940
-163.000000,53.100000,11.277069
-162.950000,53.100000,11.038051
-162.900000,53.100000,10.798782
-162.850000,53.100000,10.560328
-166.900000,53.150000,39.537815
-166.850000,53.150000,38.779457
-166.800000,53.150000,37.809383
-166.750000,53.150000,36.762272
-166.700000,53.150000,35.721233
-166.650000,53.150000,34.729145
-166.600000,53.150000,33.803932
-166.550000,53.150000,32.948658
-166.500000,53.150000,32.158077
-166.450000,53.150000,31.424591
-166.400000,53.150000,30.741701
-166.350000,53.150000,30.104128
-166.300000,53.150000,29.507698
-166.250000,53.150000,28.949181
-166.200000,53.150000,28.426081
-166.150000,53.150000,27.936417
-166.100000,53.150000,27.478514
-166.050000,53.150000,27.050812
-166.000000,53.150000,26.651730
-165.950000,53.150000,26.279554
-165.900000,53.150000,25.932386
-165.850000,53.150000,25.608133
-165.800000,53.150000,25.304525
-165.750000,53.150000,25.019167
-165.700000,53.150000,24.749596
-165.650000,53.150000,24.493351
-165.600000,53.150000,24.248041
-165.550000,53.150000,24.011406
-165.500000,53.150000,23.781351
-165.450000,53.150000,23.555988
-165.400000,53.150000,23.333660
-165.350000,53.150000,23.112932
-165.300000,53.150000,22.892607
-165.250000,53.150000,22.671703
-165.200000,53.150000,22.449448
-165.150000,53.150000,22.225264
-165.100000,53.150000,21.998755
-165.050000,53.150000,21.769682
-165.000000,53.150000,21.537960
-164.950000,53.150000,21.303625
-164.900000,53.150000,21.066813
-164.850000,53.150000,20.827747
-164.800000,53.150000,20.586704
-164.750000,53.150000,20.343988
-164.700000,53.150000,20.099922
-164.650000,53.150000,19.854822
-164.600000,53.150000,19.608990
-164.550000,53.150000,19.362703
-164.500000,53.150000,19.116230
-164.450000,53.150000,18.869818
-164.400000,53.150000,18.623718
-164.350000,53.150000,18.378178
-164.300000,53.150000,18.133455
-164.250000,53.150000,17.889818
-164.200000,53.150000,17.647535
-164.150000,53.150000,17.406870
-164.100000,53.150000,17.168060
-164.050000,53.150000,16.931309
-164.000000,53.150000,16.696751
-163.950000,53.150000,16.464449
-163.900000,53.150000,16.234367
-163.850000,53.150000,16.006369
-163.800000,53.150000,15.780205
-163.750000,53.150000,15.555526
-163.700000,53.150000,15.331884
-163.650000,53.150000,15.108753
-163.600000,53.150000,14.885541
-163.550000,53.150000,14.661619
-163.500000,53.150000,14.436344
-163.450000,53.150000,14.209083
-163.400000,53.150000,13.979239
-163.350000,53.150000,13.746281
-163.300000,53.150000,13.509767
-163.250000,53.150000,13.269370
-163.200000,53.150000,13.024909
-163.150000,53.150000,12.776365
-163.100000,53.150000,12.523911
-163.050000,53.150000,12.267923
-163.000000,53.150000,12.008997
-162.950000,53.150000,11.747948
-162.900000,53.150000,11.485806
-162.850000,53.150000,11.223798
-162.800000,53.150000,10.963317
-162.750000,53.150000,10.705881
-162.700000,53.150000,10.453086
-162.650000,53.150000,10.206536
-166.900000,53.200000,41.792820
-166.850000,53.200000,40.966301
-166.800000,53.200000,39.937283
-166.750000,53.200000,38.836269
-166.700000,53.200000,37.743717
-166.650000,53.200000,36.701057
-166.600000,53.200000,35.725540
-166.550000,53.200000,34.820049
-166.500000,53.200000,33.979458
-166.450000,53.200000,33.196419
-166.400000,53.200000,32.464699
-166.350000,53.200000,31.779287
-166.300000,53.200000,31.136272
-166.250000,53.200000,30.532671
-166.200000,53.200000,29.966202
-166.150000,53.200000,29.435066
-166.100000,53.200000,28.937729
-166.050000,53.200000,28.472736
-166.000000,53.200000,28.038559
-165.950000,53.200000,27.633511
-165.900000,53.200000,27.255686
-165.850000,53.200000,26.902958
-165.800000,53.200000,26.573008
-165.750000,53.200000,26.263374
-165.700000,53.200000,25.971523
-165.650000,53.200000,25.694918
-165.600000,53.200000,25.431080
-165.550000,53.200000,25.177662
-165.500000,53.200000,24.932472
-165.450000,53.200000,24.693521
-165.400000,53.200000,24.459036
-165.350000,53.200000,24.227461
-165.300000,53.200000,23.997465
-165.250000,53.200000,23.767933
-165.200000,53.200000,23.537956
-165.150000,53.200000,23.306820
-165.100000,53.200000,23.074005
-165.050000,53.200000,22.839161
-165.000000,53.200000,22.602106
-164.950000,53.200000,22.362803
-164.900000,53.200000,22.121338
-164.850000,53.200000,21.877901
-164.800000,53.200000,21.632750
-164.750000,53.200000,21.386192
-164.700000,53.200000,21.138550
-164.650000,53.200000,20.890148
-164.600000,53.200000,20.641281
-164.550000,53.200000,20.392225
-164.500000,53.200000,20.143213
-164.450000,53.200000,19.894455
-164.400000,53.200000,19.646141
-164.350000,53.200000,19.398447
-164.300000,53.200000,19.151545
-164.250000,53.200000,18.905611
-164.200000,53.200000,18.660822
-164.150000,53.200000,18.417356
-164.100000,53.200000,18.175377
-164.050000,53.200000,17.935017
-164.000000,53.200000,17.696371
-163.950000,53.200000,17.459467
-163.900000,53.200000,17.224251
-163.850000,53.200000,16.990580
-163.800000,53.200000,16.758205
-163.750000,53.200000,16.526779
-163.700000,53.200000,16.295849
-163.650000,53.200000,16.064869
-163.600000,53.200000,15.833221
-163.550000,53.200000,15.600232
-163.500000,53.200000,15.365196
-163.450000,53.200000,15.127403
-163.400000,53.200000,14.886170
-163.350000,53.200000,14.640872
-163.300000,53.200000,14.390973
-163.250000,53.200000,14.136064
-163.200000,53.200000,13.875892
-163.150000,53.200000,13.610394
-163.100000,53.200000,13.339726
-163.050000,53.200000,13.064284
-163.000000,53.200000,12.784719
-162.950000,53.200000,12.501943
-162.900000,53.200000,12.217118
-162.850000,53.200000,11.931642
-162.800000,53.200000,11.647106
-162.750000,53.200000,11.365253
-162.700000,53.200000,11.087914
-162.650000,53.200000,10.816943
-162.600000,53.200000,10.554141
-162.550000,53.200000,10.301187
-162.500000,53.200000,10.059568
-162.450000,53.200000,9.830526
-162.400000,53.200000,9.615007
-166.900000,53.250000,44.207592
-166.850000,53.250000,43.308075
-166.800000,53.250000,42.216473
-166.750000,53.250000,41.058479
-166.700000,53.250000,39.911484
-166.650000,53.250000,38.815262
-166.600000,53.250000,37.786285
-166.550000,53.250000,36.827232
-166.500000,53.250000,35.933102
-166.450000,53.250000,35.096806
-166.400000,53.250000,34.312393
-166.350000,53.250000,33.575127
-166.300000,53.250000,32.881367
-166.250000,53.250000,32.228371
-166.200000,53.250000,31.614079
-166.150000,53.250000,31.036880
-166.100000,53.250000,30.495388
-166.050000,53.250000,29.988258
-166.000000,53.250000,29.514046
-165.950000,53.250000,29.071104
-165.900000,53.250000,28.657553
-165.850000,53.250000,28.271263
-165.800000,53.250000,27.909901
-165.750000,53.250000,27.570980
-165.700000,53.250000,27.251938
-165.650000,53.250000,26.950191
-165.600000,53.250000,26.663223
-165.550000,53.250000,26.388620
-165.500000,53.250000,26.124128
-165.450000,53.250000,25.867674
-165.400000,53.250000,25.617384
-165.350000,53.250000,25.371592
-165.300000,53.250000,25.128839
-165.250000,53.250000,24.887871
-165.200000,53.250000,24.647635
-165.150000,53.250000,24.407278
-165.100000,53.250000,24.166140
-165.050000,53.250000,23.923750
-165.000000,53.250000,23.679821
-164.950000,53.250000,23.434231
-164.900000,53.250000,23.187006
-164.850000,53.250000,22.938292
-164.800000,53.250000,22.688328
-164.750000,53.250000,22.437410
-164.700000,53.250000,22.185858
-164.650000,53.250000,21.933990
-164.600000,53.250000,21.682098
-164.550000,53.250000,21.430429
-164.500000,53.250000,21.179182
-164.450000,53.250000,20.928513
-164.400000,53.250000,20.678532
-164.350000,53.250000,20.429327
-164.300000,53.250000,20.180975
-164.250000,53.250000,19.933544
-164.200000,53.250000,19.687107
-164.150000,53.250000,19.441746
-164.100000,53.250000,19.197533
-164.050000,53.250000,18.954542
-164.000000,53.250000,18.712809
-163.950000,53.250000,18.472334
-163.900000,53.250000,18.233047
-163.850000,53.250000,17.994802
-163.800000,53.250000,17.757351
-163.750000,53.250000,17.520348
-163.700000,53.250000,17.283331
-163.650000,53.250000,17.045744
-163.600000,53.250000,16.806934
-163.550000,53.250000,16.566172
-163.500000,53.250000,16.322680
-163.450000,53.250000,16.075663
-163.400000,53.250000,15.824335
-163.350000,53.250000,15.567965
-163.300000,53.250000,15.305909
-163.250000,53.250000,15.037663
-163.200000,53.250000,14.762892
-163.150000,53.250000,14.481481
-163.100000,53.250000,14.193561
-163.050000,53.250000,13.899542
-163.000000,53.250000,13.600128
-162.950000,53.250000,13.296327
-162.900000,53.250000,12.989435
-162.850000,53.250000,12.681019
-162.800000,53.250000,12.372872
-162.750000,53.250000,12.066961
-162.700000,53.250000,11.765356
-162.650000,53.250000,11.470158
-162.600000,53.250000,11.183411
-162.550000,53.250000,10.907027
-162.500000,53.250000,10.642709
-162.450000,53.250000,10.391882
-162.400000,53.250000,10.155650
-162.350000,53.250000,9.934759
-162.300000,53.250000,9.729589
-162.250000,53.250000,9.540158
-162.200000,53.250000,9.366152
-166.950000,53.300000,47.411514
-166.900000,53.300000,46.792061
-166.850000,53.300000,45.814919
-166.800000,53.300000,44.657448
-166.750000,53.300000,43.439819
-166.700000,53.300000,42.235920
-166.650000,53.300000,41.083626
-166.600000,53.300000,39.998524
-166.550000,53.300000,38.983032
-166.500000,53.300000,38.032291
-166.450000,53.300000,37.139477
-166.400000,53.300000,36.298927
-166.350000,53.300000,35.506187
-166.300000,53.300000,34.757874
-166.250000,53.300000,34.051495
-166.200000,53.300000,33.385208
-166.150000,53.300000,32.757580
-166.100000,53.300000,32.167385
-166.050000,53.300000,31.613401
-166.000000,53.300000,31.094275
-165.950000,53.300000,30.608427
-165.900000,53.300000,30.154022
-165.850000,53.300000,29.728968
-165.800000,53.300000,29.330954
-165.750000,53.300000,28.957504
-165.700000,53.300000,28.606062
-165.650000,53.300000,28.274050
-165.600000,53.300000,27.958939
-165.550000,53.300000,27.658295
-165.500000,53.300000,27.369827
-165.450000,53.300000,27.091406
-165.400000,53.300000,26.821079
-165.350000,53.300000,26.557083
-165.300000,53.300000,26.297840
-165.250000,53.300000,26.041964
-165.200000,53.300000,25.788260
-165.150000,53.300000,25.535727
-165.100000,53.300000,25.283564
-165.050000,53.300000,25.031172
-165.000000,53.300000,24.778151
-164.950000,53.300000,24.524286
-164.900000,53.300000,24.269535
-164.850000,53.300000,24.013994
-164.800000,53.300000,23.757874
-164.750000,53.300000,23.501451
-164.700000,53.300000,23.245035
-164.650000,53.300000,22.988932
-164.600000,53.300000,22.733414
-164.550000,53.300000,22.478693
-164.500000,53.300000,22.224922
-164.450000,53.300000,21.972183
-164.400000,53.300000,21.720505
-164.350000,53.300000,21.469872
-164.300000,53.300000,21.220245
-164.250000,53.300000,20.971581
-164.200000,53.300000,20.723837
-164.150000,53.300000,20.476986
-164.100000,53.300000,20.231020
-164.050000,53.300000,19.985933
-164.000000,53.300000,19.741716
-163.950000,53.300000,19.498335
-163.900000,53.300000,19.255711
-163.850000,53.300000,19.013691
-163.800000,53.300000,18.772036
-163.750000,53.300000,18.530399
-163.700000,53.300000,18.288319
-163.650000,53.300000,18.045212
-163.600000,53.300000,17.800388
-163.550000,53.300000,17.553062
-163.500000,53.300000,17.302372
-163.450000,53.300000,17.047422
-163.400000,53.300000,16.787319
-163.350000,53.300000,16.521204
-163.300000,53.300000,16.248323
-163.250000,53.300000,15.968060
-163.200000,53.300000,15.679993
-163.150000,53.300000,15.383941
-163.100000,53.300000,15.080007
-163.050000,53.300000,14.768608
-163.000000,53.300000,14.450498
-162.950000,53.300000,14.126771
-162.900000,53.300000,13.798855
-162.850000,53.300000,13.468481
-162.800000,53.300000,13.137638
-162.750000,53.300000,12.808510
-162.700000,53.300000,12.483401
-162.650000,53.300000,12.164653
-162.600000,53.300000,11.854549
-162.550000,53.300000,11.555230
-162.500000,53.300000,11.268608
-162.450000,53.300000,10.996299
-162.400000,53.300000,10.739562
-162.350000,53.300000,10.499271
-162.300000,53.300000,10.275898
-162.250000,53.300000,10.069517
-162.200000,53.300000,9.879837
-162.150000,53.300000,9.706243
-162.100000,53.300000,9.547852
-162.050000,53.300000,9.403576
-162.000000,53.300000,9.272185
-161.950000,53.300000,9.152370
-166.950000,53.350000,50.278118
-166.900000,53.350000,49.554512
-166.850000,53.350000,48.495476
-166.800000,53.350000,47.269299
-166.750000,53.350000,45.989876
-166.700000,53.350000,44.727142
-166.650000,53.350000,43.516811
-166.600000,53.350000,42.373466
-166.550000,53.350000,41.299229
-166.500000,53.350000,40.289356
-166.450000,53.350000,39.337318
-166.400000,53.350000,38.437733
-166.350000,53.350000,37.586414
-166.300000,53.350000,36.780247
-166.250000,53.350000,36.016968
-166.200000,53.350000,35.294945
-166.150000,53.350000,34.612930
-166.100000,53.350000,33.969852
-166.050000,53.350000,33.364616
-166.000000,53.350000,32.795963
-165.950000,53.350000,32.262413
-165.900000,53.350000,31.762196
-165.850000,53.350000,31.293278
-165.800000,53.350000,30.853403
-165.750000,53.350000,30.440153
-165.700000,53.350000,30.051014
-165.650000,53.350000,29.683449
-165.600000,53.350000,29.334957
-165.550000,53.350000,29.003122
-165.500000,53.350000,28.685652
-165.450000,53.350000,28.380386
-165.400000,53.350000,28.085327
-165.350000,53.350000,27.798630
-165.300000,53.350000,27.518616
-165.250000,53.350000,27.243778
-165.200000,53.350000,26.972782
-165.150000,53.350000,26.704491
